http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/areaRural
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/areaTotalRanking
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/areaUrban
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/arrondissement
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/barangays
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/borough
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/calabrianName
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/capital
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/catholicPercentage
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/OldTerritory|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/ccaState
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/OverseasDepartment|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Prefecture|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/SubMunicipality|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/DistrictWaterBoard|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/IranSettlement|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Intercommunality|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Territory|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Parish|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Deanery|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Province|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Municipality|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Locality|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Department|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/ClericalAdministrativeRegion|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/NaturalRegion|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/State|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Region|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/FrenchLocality|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/GovernmentalAdministrativeRegion|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/CityDistrict|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Regency|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/Diocese|http://dbpedia.org/ontology/censusYear
http://dbpedia.org/ontology/District|http://dbpedia.org/ontology/censusYear
